Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2018-01-08,60.962825775146484,60.969823233175724,60.585043104016194,60.65500167181886,10927100
2018-01-09,60.70399475097656,60.96984487549007,60.62004657481313,60.82293022970558,8131600
2018-01-10,60.22125244140625,60.99780478276529,60.15129387698125,60.86487977411036,10822300
2018-01-11,60.81590270996094,61.1237267704092,60.11630645439369,60.41713305778744,14366000
2018-01-12,61.2286491394043,61.55746016478501,60.99078902423213,61.0047785979209,9834500
2018-01-16,60.84389877319336,61.39658056071107,60.585046187901206,61.38258564394022,10882800
2018-01-17,61.56447219848633,61.711386775733196,60.81590439775457,61.00479304350169,10546000
2018-01-18,61.16571044921875,61.69740518149829,61.10274400082542,61.403570651490554,9223700
2018-01-19,60.969825744628906,61.39657996454947,60.5920430579371,61.26365494400138,13090000
2018-01-22,61.7393913269043,61.76737582749554,60.89987765915795,60.983825823433946,10270400
2018-01-23,61.77434539794922,61.88627801228259,61.3825679040441,61.73936345362892,10281800
2018-01-24,61.93526077270508,62.20810290793756,61.57147303822721,61.90727627966889,10316100
2018-01-25,61.82333755493164,62.1731357649205,61.70440210703762,61.94926512402751,11271900
2018-01-26,62.264068603515625,62.264068603515625,61.89328343099967,62.012213516996106,10514400
2018-01-29,61.571475982666016,62.473955910629925,61.529496572356074,61.97723780735416,9315700
2018-01-30,60.71096420288086,61.83031718114114,60.71096420288086,61.2426588691155,12408000
2018-01-31,61.07475662231445,61.19368670744193,60.396147385122696,60.557051538531404,14404700
2018-02-01,62.31304931640625,62.43897687823196,61.10974268951534,61.21468321395291,17971000
2018-02-02,59.136878967285156,60.172283920012944,58.06649739934488,59.55663571231122,29822100
2018-02-05,55.77180862426758,58.75908198047418,54.65944791657325,58.262369330495815,30452700
2018-02-06,54.8133659362793,56.21255845711601,53.79895349367103,54.925303899944254,36262800
2018-02-07,53.82695388793945,55.5549580157167,53.81295896959855,54.87634858861414,21994500
2018-02-08,53.21829605102539,54.274688072137245,53.19031155551617,54.176745006603355,25650800
2018-02-09,53.557518005371094,54.05224627634677,52.22882985055564,53.8896913920937,29491600
2018-02-12,54.00984191894531,54.85794528315748,53.59992556251321,54.45509793758121,19340400
2018-02-13,53.925045013427734,54.243080461911326,53.52219759571288,53.783691731375626,11926600
2018-02-14,54.038108825683594,54.17946207262815,53.126400603172584,53.56458758058815,17188400
2018-02-15,53.86143112182617,54.20773720378808,53.32429946974932,54.15120128678737,14432400
2018-02-16,54.09466552734375,54.504581972089774,53.6070061226605,53.81903335741232,13722400
2018-02-20,53.53632354736328,54.75193466093981,53.331365358020655,54.04518451510003,13387300
2018-02-21,52.92852020263672,54.02398513130184,52.914387571642585,53.585798081420606,11715000
2018-02-22,53.61406707763672,54.306679208527044,53.140545768874354,53.21828871712797,14020200
2018-02-23,54.79433822631836,54.857948543650785,53.67767169604452,53.776616285605414,13378800
2018-02-26,55.72018814086914,55.783798468412286,54.81554866705644,54.94276393006614,16940400
2018-02-27,54.77314376831055,56.44814378340511,54.77314376831055,55.833269131568166,14629500
2018-02-28,53.52925491333008,55.303199301669636,53.50098426024819,55.23959437629218,17087800
2018-03-01,53.14761734008789,54.19361009631753,52.907324840133676,53.38084621974455,15696700
2018-03-02,53.39497375488281,53.62113357773555,52.638751341711874,52.92851608720656,15630300
2018-03-05,53.90382766723633,54.108785842953615,53.091069367212164,53.168812309452356,14891000
2018-03-06,53.8402214050293,54.40562362685645,53.614061594713476,54.18652743505895,10754300
2018-03-07,52.483272552490234,53.17588474464118,51.98854416602047,53.00626620257429,27255500
2018-03-08,52.38432693481445,52.84371025264146,52.0804241321471,52.6528900705369,19299800
2018-03-09,52.69529342651367,53.04866852812297,52.447931933802394,52.87904998913182,19714100
2018-03-12,53.17589569091797,53.41619361771469,52.787186227328846,52.91440150808538,14226700
2018-03-13,52.67409133911133,53.585799740626825,52.4762021466105,53.239493653750365,13739700
2018-03-14,52.016815185546875,52.8578496739748,51.96734288576148,52.751836062412885,14820700
2018-03-15,52.596351623535156,53.00626805727643,52.37019176217383,52.54687932236475,15640600
2018-03-16,53.09107971191406,53.09107971191406,52.553948022343235,52.553948022343235,32109700
2018-03-19,52.405513763427734,53.0133191969395,52.2005556156552,53.00625018713366,12744800
2018-03-20,52.292442321777344,52.794234283464654,52.26417166860226,52.45499722951514,13003200
2018-03-21,53.03453826904297,53.4585873315285,52.28538474558266,52.462072304291326,15418500
2018-03-22,51.94613265991211,52.79423062814175,51.868389717082266,52.59634146169319,17737000
2018-03-23,51.51502227783203,52.44793233757965,51.35953636919473,52.165231175700576,20157300
2018-03-26,52.29951477050781,52.40552837886325,51.41607702100599,52.05215327906252,15032700
2018-03-27,52.08748245239258,52.92851683301246,51.79064869172988,52.29950964833769,15821900
2018-03-28,51.45848083496094,52.306584318421315,51.43727919148776,52.11575874301036,18163900
2018-03-29,52.73063278198242,52.92852197498235,51.77652109168927,51.82599338993925,14882900
2018-04-02,51.74824142456055,52.58220672987695,50.999088069506456,52.490325769073976,17891100
2018-04-03,53.02040481567383,53.10521679231313,51.6634455419061,51.910807067008,15999200
2018-04-04,52.91438674926758,53.04866561389072,51.903733798502245,52.334851830148175,13122200
2018-04-05,53.727149963378906,53.93917718862259,53.02039973533507,53.048670391505986,14200000
2018-04-06,52.91438674926758,53.7978244547591,52.45499806399682,53.458582003336986,14299600
2018-04-09,52.91438674926758,53.56459560641114,52.864914453443085,53.16174822839004,11103100
2018-04-10,54.46923828125,54.96396126971411,53.75541906182936,53.76955708554328,19006100
2018-04-11,54.72367477416992,55.15479287931466,54.243084364766446,54.49751489869045,13734000
2018-04-12,54.575252532958984,55.225461437469974,54.42683563467341,55.02757223975587,13270400
2018-04-13,55.0134391784668,55.26080608999986,54.84382062113626,54.98517391230897,10925000
2018-04-16,55.50815963745117,55.88980538069098,54.92155569550428,55.21132585673441,10743600
2018-04-17,55.35973358154297,55.663636323507106,55.154775416769475,55.50815044732893,10478100
2018-04-18,55.98875045776367,56.37039620429925,55.79086126891026,55.861535208918475,12061400
2018-04-19,56.13011169433594,56.412812913715555,55.69899354799941,56.05943773751035,11291500
2018-04-20,55.83327102661133,56.11597221149051,55.35974964238276,56.05943089609935,12072200
2018-04-23,56.23613357543945,56.257335226389685,55.65659841712836,55.776744700565004,11729800
2018-04-24,55.37387466430664,56.49054122545655,55.105311541226335,56.39866564463126,14102000
2018-04-25,56.18663787841797,56.27144983900438,54.76606854303145,55.26786051099715,13867500
2018-04-26,57.1478271484375,57.17609780622974,56.20784799713276,56.25732030025003,14554400
2018-04-27,54.978111267089844,55.58591700933449,54.05227001900718,54.38443815956091,16346800
2018-04-30,54.949825286865234,55.52229119461462,54.94275627543939,55.062907901375446,15028800
2018-05-01,54.384429931640625,54.60352617716658,53.698886714060706,54.60352617716658,16231000
2018-05-02,54.2784309387207,54.5823338155524,53.925055751338604,54.03106399389128,13883700
2018-05-03,54.09466552734375,54.1441378298423,53.28897066260933,53.98865190996784,12243100
2018-05-04,54.34909439086914,54.57525425138875,53.6706148093103,53.80489368794368,9887200
2018-05-07,54.9427604675293,55.8898085640459,54.70246798147473,54.9427604675293,15071500
2018-05-08,55.19011688232422,55.239594569447334,53.97451114800675,54.9851640828964,17430400
2018-05-09,56.49053955078125,56.70963037121819,55.797922033161015,55.819129066946665,17142100
2018-05-10,57.75563049316406,57.80510279429611,56.89339433736861,56.9923389396327,17710300
2018-05-11,58.02690124511719,58.51950341204252,57.76275667758942,57.95551096866993,14751000
2018-05-14,58.419586181640625,58.769402530055274,58.26252422410251,58.32677387215077,11852100
2018-05-15,58.39103698730469,58.56237485236614,58.112610914055125,58.43387009188692,12595700
2018-05-16,58.55521774291992,58.57663973592798,57.94839199590232,58.36960404403143,9570000
2018-05-17,58.45527648925781,58.740843179239604,58.14115803233627,58.68372875189693,11224100
2018-05-18,58.04118728637695,58.3981441443578,58.01263008413096,58.21966571536738,10030900
2018-05-21,58.740814208984375,58.79078794657988,58.19823831028397,58.34816496979938,8822400
2018-05-22,58.283935546875,59.004990175125364,58.07689984384346,58.85506889639176,10753400
2018-05-23,58.64802169799805,58.70513611110122,57.52003654949649,57.7913218416412,15140900
2018-05-24,57.30585861206055,58.08402749019795,57.077406412803064,58.07688682707832,13360500
2018-05-25,56.192161560058594,56.634790132144175,55.74953298797301,56.59909225899523,14562000
2018-05-29,55.98512268066406,56.206439677430325,55.34973979136791,55.79236833817001,14644800
2018-05-30,58.18397521972656,58.29820404317733,56.55625261266379,56.57766915537829,16627500
2018-05-31,57.99837112426758,58.21968816533327,57.60572169711761,57.691387890159746,15803100
2018-06-01,58.419586181640625,58.79081907940469,58.21969112540368,58.44814339635044,9906100
2018-06-04,57.805606842041016,58.91931073468165,57.691378008575015,58.576635127744794,10954700
2018-06-05,57.598567962646484,58.29106524850649,57.40581362530733,57.534312885713256,12059300
2018-06-06,58.58376693725586,58.60518348060239,57.73421318637182,58.16970105685223,11603300
2018-06-07,59.16917419433594,59.461881468800335,58.940721994617654,59.062091480975866,13502500
2018-06-08,59.68320083618164,59.726039373876425,58.897896637034016,59.33338455093721,14350400
2018-06-11,59.32624816894531,59.818850537509654,59.20488410463361,59.7688767788677,10831600
2018-06-12,58.84077072143555,59.79027732831224,58.769380434867095,59.333372958198446,12351800
2018-06-13,58.19111633300781,58.96927977354774,58.16255912692422,58.8550563959435,12049300
2018-06-14,58.462379455566406,58.75508662190008,58.183953610225046,58.498077311319115,11477300
2018-06-15,57.58430099487305,58.41243833268585,57.47721281456394,58.34104802805682,23797500
2018-06-18,57.69851303100586,58.09830301558714,57.327280251998964,57.3986705425699,9192600
2018-06-19,57.61284637451172,57.79846550336123,56.9060731775681,57.034577890351535,8759700
2018-06-20,57.43437194824219,57.91983362548141,57.305867226422066,57.719938601923644,8917700
2018-06-21,56.89179992675781,57.38439680958931,56.63479048931061,57.12738737214211,10990700
2018-06-22,58.09830093383789,58.498096350823936,57.7699012515946,57.94124447890141,16012200
2018-06-25,56.927494049072266,57.99836492142285,56.61337563029312,57.66996517417638,10557200
2018-06-26,57.57000732421875,57.834157386122676,57.09168639434103,57.22019109381728,10382800
2018-06-27,58.33390426635742,58.88362102094931,57.86985914081034,57.86985914081034,12725900
2018-06-28,58.51951217651367,58.59090246365306,57.848431494597904,58.34817439803318,9390700
2018-06-29,59.06209182739258,59.640360269849,58.747968008413736,58.86219138557779,17323200
2018-07-02,58.36959457397461,58.6337391975107,58.05547075492616,58.4624014083616,9998300
2018-07-03,58.7122802734375,59.57611547800355,58.59805687655764,58.95501384274515,7197300
2018-07-05,58.76224899291992,59.09064872004973,58.57663530806215,58.96214400537019,9035700
2018-07-06,58.776527404785156,59.04067203810648,58.29820644204571,58.512377324733514,7637100
2018-07-09,59.18346405029297,59.34766119892969,58.94073048932318,59.11920896628622,7158600
2018-07-10,59.726016998291016,60.05441661502275,59.61892886426944,59.7545687504166,8806200
2018-07-11,58.96213912963867,59.63321985599739,58.5623491377978,59.27626294993086,10405300
2018-07-12,59.03353500366211,59.426184333197966,58.762244268521904,59.261987206199564,9762200
2018-07-13,59.476158142089844,59.790281963418465,58.94072278122341,59.02639439978489,8720000
2018-07-16,58.8907585144043,59.10493487192865,58.540942214063485,58.912175060810526,8306900
2018-07-17,58.76224899291992,59.07637283918782,58.5694946442659,58.726556567399854,7373300
2018-07-18,58.698001861572266,58.76939216238676,58.17684231683788,58.39815933011288,8711900
2018-07-19,58.5480842590332,58.98357220199897,58.34104856100594,58.68372420504812,8659100
2018-07-20,58.11259460449219,58.490968113396406,58.00550642635887,58.34104684270215,9196300
2018-07-23,58.11259460449219,58.54094187029449,57.95553266946078,58.50524399533971,8425900
2018-07-24,59.26198196411133,59.26911717997218,58.169694797138355,58.19824655404108,11121000
2018-07-25,59.676055908203125,59.783144074692345,58.905033092287624,59.26199001609809,9523600
2018-07-26,60.14011001586914,60.254338863046485,59.519008361218845,59.847408126756854,13210100
2018-07-27,58.483829498291016,58.81222926180404,57.69138457776111,57.80561342423409,18220800
2018-07-30,58.355308532714844,58.633734460110084,57.6199782400182,58.633734460110084,11282800
2018-07-31,58.19111633300781,58.648020736885044,58.141142584044054,58.28392316773189,11716800
2018-08-01,57.39152908325195,57.777043183062496,57.27016504629215,57.748485977884314,8936300
2018-08-02,57.048851013183594,57.298719739124394,56.72044589139886,57.03456968785571,8364300
2018-08-03,57.25588607788086,57.32728181713106,56.84895541911358,57.091688949757845,7811100
2018-08-06,57.24161148071289,57.42008993937728,56.92748765050986,57.29158523126971,10041800
2018-08-07,58.019775390625,58.24822760159668,57.334418757709955,57.76277141917091,10698100
2018-08-08,57.63426971435547,57.9912266530263,57.36297895505802,57.841299945661596,7275000
2018-08-09,57.34156799316406,57.762780054106074,57.191646717933196,57.634275325803735,9828500
2018-08-10,57.28385925292969,57.355985904265985,56.87994560311785,57.348777091169886,12954300
2018-08-13,56.66354751586914,57.521869333309766,56.569783440323086,57.30548392462253,10308500
2018-08-14,56.48323059082031,57.03140294746101,56.317339872923505,56.97369943562309,8005900
2018-08-15,55.495086669921875,56.187512335445184,55.18493715800841,56.10095706366351,16307800
2018-08-16,56.259639739990234,56.33176638266461,55.682615592775015,55.74031910807855,11519900
2018-08-17,56.447181701660156,56.61307245387869,56.11539469431219,56.50487972252565,10178400
2018-08-20,56.84387969970703,56.98092418970232,56.38226252625117,56.44718036468975,8152100
2018-08-21,56.85830307006836,57.3992611610493,56.74289603592884,57.01698499055508,9192200
2018-08-22,57.6733283996582,57.73824621383958,56.99532602196395,57.060243836145325,10098200
2018-08-23,57.03862380981445,57.43532311769155,56.9087936447304,57.384833914765004,7203900
2018-08-24,57.428104400634766,57.738253880238986,57.28384562935986,57.35597226354258,6545200
2018-08-27,57.99071502685547,58.04120423428679,57.60122449685209,57.63729057483627,6671900
2018-08-28,57.90415954589844,58.293650074586516,57.846456022482975,58.120545007250996,8823400
2018-08-29,58.32250213623047,58.452332313127506,57.7743296667862,58.01956689110767,8004800
2018-08-30,58.0700569152832,58.264799431912024,57.7887591118688,58.02677652043492,7450900
2018-08-31,57.82481384277344,58.03398497084636,57.536301752227665,57.875303045900665,10700000
2018-09-04,57.91136932373047,58.19988141528718,57.565153713280324,57.99792460207062,8855000
2018-09-05,58.68313980102539,58.73362900759598,57.413689817794015,57.63007527618839,13878400
2018-09-06,58.03398513793945,58.88509278089928,57.94742985965338,58.502816598562404,13320600
2018-09-07,59.02215576171875,59.094282431441854,57.57238603776208,57.81040900046927,16417800
2018-09-10,58.935585021972656,59.67849998109563,58.8995244480109,59.31786122401374,10817900
2018-09-11,59.765045166015625,60.0030680261722,58.877871552209214,59.11589441236579,11891900
2018-09-12,59.959781646728516,60.428613005436844,59.77225350557258,60.046336906199194,11556300
2018-09-13,59.37556457519531,60.04635288155615,59.151970307378605,59.97422623092922,11162700
2018-09-14,59.808319091796875,59.9742153106516,59.33948769372191,59.44768040141763,9442600
2018-09-17,60.1617546081543,60.30600789665993,59.85881389763611,59.86602821293446,8403300
2018-09-18,60.320430755615234,60.68106947818287,60.19060059537448,60.51517874743146,9219900
2018-09-19,61.041709899902344,61.142688304799286,60.327646750156674,60.327646750156674,10413600
2018-09-20,61.17875289916992,61.55381475072636,60.97679609426182,61.207604657429684,11198200
2018-09-21,61.43121337890625,61.618747100323766,60.962381826818216,61.315811821588056,26639400
2018-09-24,62.462623596191406,62.8160479918826,61.82790144637111,61.878390645755566,13549500
2018-09-25,62.390472412109375,63.010771190774534,62.29670836525361,62.77274841463161,12200700
2018-09-26,61.87117004394531,62.3904906150797,61.80625772400824,62.04427506668696,10275500
2018-09-27,61.863948822021484,62.30392839549908,61.73411869373451,62.09475732754179,7895400
2018-09-28,61.323001861572266,61.979366934131015,61.3013644201314,61.4888980841353,9884900
2018-10-01,61.892822265625,62.05150420058137,61.49612293114484,61.56103526658475,8566900
2018-10-02,62.36164855957031,62.51311616588986,61.75577813429213,61.885608297267495,8453100
2018-10-03,62.138057708740234,62.671801517780594,62.015441854472016,62.3977180489027,10206700
2018-10-04,61.726932525634766,62.08757129173044,61.488909619313006,61.669229002360844,10204600
2018-10-05,61.55381774902344,61.813478083099156,61.258096842549165,61.53218030500221,9217400
2018-10-08,62.12359619140625,62.2534262927607,61.0561091384098,61.157087494695745,13242400
2018-10-09,62.39771270751953,62.66458183773981,61.84232599858245,62.303943118709036,10177900
2018-10-10,60.96236038208008,62.62130052039167,60.94793725608074,62.55638819903031,16573400
2018-10-11,58.85624313354492,60.709926095802345,58.54609358719473,60.544035351772386,20320100
2018-10-12,58.69755172729492,59.317850719864566,57.89693338811571,59.23850976712358,15216300
2018-10-15,58.29364013671875,58.95721403413826,58.29364013671875,58.69755372594629,10558800
2018-10-16,58.567710876464844,58.61820006417403,57.70939468540858,58.07003331273388,9781800
2018-10-17,58.784114837646484,58.79853796601929,57.947430316351664,58.38020120828236,12247700
2018-10-18,59.03656005859375,59.483754072857,58.56772860060832,58.56772860060832,17448600
2018-10-19,59.123111724853516,59.47653612418448,58.791324767923,58.899517482835364,12098700
2018-10-22,58.531654357910156,59.27456910104356,58.16380139181849,59.14473896612351,9474100
2018-10-23,57.586788177490234,58.03398217141002,56.77896096642246,57.74547009478145,15465100
2018-10-24,55.98555374145508,57.88972563628381,55.935064543596354,57.79595605246772,16085700
2018-10-25,56.48323059082031,57.016979820956415,56.07210269906723,56.613060741000744,12315500
2018-10-26,55.920654296875,56.55538213907975,55.50952626404313,56.16589155488455,18160100
2018-10-29,55.57442092895508,56.56978167139054,54.97575941949542,56.31012139024922,15707000
2018-10-30,56.822235107421875,57.00255446508844,55.84129736148296,55.98555614936226,17758200
2018-10-31,57.47139358520508,57.95464820771192,56.908797994476416,57.22615636445287,16629100
2018-11-01,58.18544006347656,58.24314356975472,57.19729365728195,57.5795697562836,14159300
2018-11-02,59.10869216918945,59.469330938990275,57.868099423519816,58.97165317864457,19350400
2018-11-05,58.88509750366211,59.772271292789426,58.740844197859545,59.50539662385271,15815000
2018-11-06,59.13754653930664,59.216887512394926,58.67592933383545,58.957227146453484,9063200
2018-11-07,59.8876838684082,59.96702485208782,58.89953698552706,59.29623640101322,12699800
2018-11-08,58.935585021972656,60.40699181121604,58.81296916526339,59.95979777138664,16865500
2018-11-09,58.92100524902344,59.30715660052994,58.061269848828346,58.476565432728876,15070100
2018-11-12,58.16326904296875,59.5475894412774,58.09041124488802,59.49658842675152,11906600
2018-11-13,56.8299560546875,58.177844926297,56.56766350512417,58.14141880250417,15530200
2018-11-14,56.385520935058594,57.624120421692865,55.919224265359,57.45654800907617,18552100
2018-11-15,56.96839904785156,56.968399047851555,55.307216336098435,55.860940200886,18976000
2018-11-16,57.52939987182617,57.69697782580689,56.90281274446311,57.09953493212283,13704900
2018-11-19,57.718841552734375,57.82084360353068,57.14325537541529,57.16511216362952,9430800
2018-11-20,56.07951736450195,57.48569488705716,55.64236491140964,57.13596958936629,15533700
2018-11-21,56.50938034057617,57.10682330205863,56.29080690122103,56.41466573939176,9685300
2018-11-23,55.00119400024414,55.51849163556198,54.42560789817931,55.40920770877902,10875400
2018-11-26,56.086788177490234,56.33450578924423,55.46020114239165,55.54762827186088,13741100
2018-11-27,56.137786865234375,56.42921802965822,55.664202885005906,55.78806168575536,10344500
2018-11-28,57.15782165527344,57.15782165527344,55.984792575207706,56.13051375332758,11482100
2018-11-29,57.60225296020508,57.94469072952681,56.96838399534409,56.990240779140166,10255200
2018-11-30,57.92283248901367,57.995690286066164,57.06309714292962,57.1578117232285,14040100
2018-12-03,59.17603302001953,59.350892922724626,58.389155119802474,58.462012949371584,19415100
2018-12-04,57.87184143066406,59.707883802224295,57.8135529595175,59.29258817302052,18540700
2018-12-06,57.11410903930664,57.150540724121406,56.04308198661044,56.82995968557434,23218100
2018-12-07,56.56766128540039,58.549424667138965,56.34180042718702,57.84269230069751,16224700
2018-12-10,55.7662239074707,56.727961530398105,54.498480122406185,56.727961530398105,17946200
2018-12-11,55.868221282958984,56.68424320568377,55.139632067249394,56.61137983715715,15742400
2018-12-12,55.3873405456543,56.97566499480322,55.3873405456543,56.85909363014586,14559800
2018-12-13,56.086788177490234,56.261647995122075,55.33633677782127,55.39462523659635,13749700
2018-12-14,55.0667724609375,56.006653185583865,54.70975975462677,55.89736369505394,12669300
2018-12-17,53.94473648071289,55.081333673693834,53.536728372195334,54.8336160531492,15464100
2018-12-18,52.45842361450195,53.81360000257215,52.18156171322213,53.646022036866874,18681200
2018-12-19,51.56954574584961,53.383731405037416,51.21982602197222,52.78628844794331,21679600
2018-12-20,50.00307083129883,51.48211145936372,49.58049335340288,51.066810311936536,28723700
2018-12-21,49.631500244140625,51.27082600818604,49.30363175611474,49.646069582884266,47287300
2018-12-24,47.72988510131836,49.20163299529814,47.67888407426695,48.72076696291278,14262800
2018-12-26,50.01036071777344,50.02493561419774,47.103291454886,48.21803200749051,24887700
2018-12-27,50.22895431518555,50.22895431518555,48.1451882155129,49.354643712145496,22077000
2018-12-28,49.667930603027344,50.69524417088315,49.41292546307223,50.403807342922235,19710600
2018-12-31,49.6824951171875,50.381940022880244,49.296343763297195,49.77720970403234,15807000
2019-01-02,50.7753791809082,50.9065254490643,49.00490734014795,49.07047769487898,16727200
2019-01-03,49.99578857421875,51.18338686621242,49.806353842194184,51.00123958199103,13866100
2019-01-04,51.839134216308594,51.92656138218043,50.534958591328646,50.73896272329053,16043600
2019-01-07,52.10870361328125,52.531286735878744,51.5404048560547,51.9119869506625,10844200
2019-01-08,52.48757553100586,52.88829632370616,52.414717710396296,52.851870192749075,11439000
2019-01-09,52.7644157409668,52.89556198752758,52.20340463876924,52.89556198752758,13473500
2019-01-10,52.49485397338867,52.51671075995172,51.817265796461896,52.50942331153256,13151100
2019-01-11,52.25442123413086,52.378280070967236,51.78083711592118,52.34913583429489,9790100
2019-01-14,52.18882751464844,52.298116975226414,51.81725113085332,51.882821471984386,11012400
2019-01-15,52.217987060546875,52.72071539147502,51.96298195018278,52.421991148838146,10298300
2019-01-16,52.196136474609375,52.73529099467229,51.95570067397632,52.035845940854,12595600
2019-01-17,52.553131103515625,52.706134151320214,51.65696960084676,51.86826111220372,10141700
2019-01-18,53.179725646972656,53.398304636596855,52.55313847265755,53.38372973931811,15759200
2019-01-22,52.378273010253906,52.97571588476327,52.225269957370365,52.74256758150825,15035600
2019-01-23,51.94841003417969,52.676999204035255,51.67883004020321,52.46570767773383,13187200
2019-01-24,52.021263122558594,52.43655868937285,51.467533847241675,51.80268416794321,11272500
2019-01-25,52.25442123413086,52.65514198131231,52.12327494845272,52.50942635664538,8996200
2019-01-28,51.90469741821289,51.93384165570808,51.270828318451095,51.74440689133683,13678400
2019-01-29,52.10142517089844,52.59686614360055,52.07956838012703,52.239853365349184,10513200
2019-01-30,52.66971969604492,52.87372380496773,52.10142094727565,52.29085015773536,11524700
2019-01-31,53.39100646972656,53.54400950827033,52.47298267977044,52.66970484267921,19876700
2019-02-01,55.31448745727539,55.72978305435698,54.148745917984456,54.58589830038179,22968700
2019-02-04,54.513038635253906,55.19791419813308,54.20703253389281,55.19791419813308,15483800
2019-02-05,55.074058532714844,55.1104902185561,54.65148099390823,54.77533983185681,12786700
2019-02-06,54.8336296081543,55.205206130825864,54.738909446195116,55.06677795046967,10866900
2019-02-07,54.41105651855469,54.78263866833537,53.842757676946555,54.60777321038212,14418900
2019-02-08,54.49945831298828,54.56575665635991,53.57861051898976,54.337388201979124,11959500
2019-02-11,54.58784866333008,54.676252062850956,54.07217621714531,54.42577857441255,10434800
2019-02-12,55.5455322265625,55.582362760884266,55.11825756149162,55.30979544935238,12599200
2019-02-13,56.17169189453125,56.38532916766088,55.6265518026457,55.67811903268343,13214600
2019-02-14,56.18644332885742,56.46638463936717,55.77390533914864,56.17908059361876,12772900
2019-02-15,57.247249603271484,57.28408575329888,56.54003936192303,56.680009987538284,14330300
2019-02-19,57.63032531738281,57.81449482666443,57.05571172728196,57.13674676099846,13551500
2019-02-20,57.8513298034668,58.05759877045349,57.460891313040875,57.68189698933108,12633100
2019-02-21,57.32828903198242,57.94710155335716,57.17358730674069,57.61559303891818,10266000
2019-02-22,57.770294189453125,58.160732675999235,57.18095509254858,57.983931508968645,9519300
2019-02-25,57.8292350769043,58.08707130666871,57.60822938258721,57.777667830951415,9274400
2019-02-26,57.947105407714844,58.29333941367166,57.74819916173963,57.96183649759055,10990600
2019-02-27,58.5438232421875,58.750092259318386,57.94711563971471,58.1091801385967,12398200
2019-02-28,58.219661712646484,58.75007077438887,57.98392497636177,58.52906512519383,14597900
2019-03-01,58.93424606323242,58.93424606323242,58.2196674304505,58.477503632895605,15419400
2019-03-04,59.16262435913086,59.33943117357303,58.204946072741244,59.11105711002072,18089900
2019-03-05,59.0742301940918,59.22893195090681,58.75008996815044,59.02266294182012,13745500
2019-03-06,58.403846740722656,58.47751343657028,57.35776504662397,58.08707489021011,18633600
2019-03-07,59.05210876464844,59.12577543755665,58.43329634732432,58.6027347533794,16541700
2019-03-08,58.20493698120117,58.43330538867399,57.64506006373697,58.11653358778859,16211300
2019-03-11,58.77217483520508,59.14788222020749,58.67640871057636,58.91951381971954,11060900
2019-03-12,58.93424606323242,59.3615206960887,58.85321102526286,59.01528110120198,11320000
2019-03-13,59.4572868347168,59.4941229866769,59.08157944227294,59.36888344225716,10260200
2019-03-14,59.258384704589844,59.604624290650776,59.19208075684683,59.52358925474683,9976700
2019-03-15,59.044742584228516,59.33941490711291,59.00790643621531,59.0668420248736,25316400
2019-03-18,59.729862213134766,59.85509614231926,59.25838867469252,59.25838867469252,9840600
2019-03-19,59.57514953613281,60.40759361998862,59.40571112982943,60.09819022107657,13936500
2019-03-20,59.90666580200195,60.34867155957417,59.34678884485946,59.48675948924712,13133600
2019-03-21,60.252925872802734,60.326592587329785,59.52361584428781,59.53097858145348,10117000
2019-03-22,59.28786087036133,59.995071230473535,59.15525857656476,59.84036949111227,12497700
2019-03-25,58.875308990478516,59.25838472770248,58.63220388267187,58.93424458396028,11320400
2019-03-26,59.64145278930664,59.86982118066962,59.06684482367891,59.17734765254748,9472800
2019-03-27,59.18470764160156,59.899286198686156,58.801637555749636,59.648818377245874,7258700
2019-03-28,59.47939682006836,59.51623297855743,58.948987612114294,58.95635596789384,7412300
2019-03-29,59.52358627319336,60.02452755168565,59.28784953157389,59.914024724587435,10889200
2019-04-01,60.208702087402344,60.24553261924092,59.729860210239,59.8403630465702,10816400
2019-04-02,59.950862884521484,60.37076918461896,59.75196226675235,60.22343581000538,7646000
2019-04-03,59.59725570678711,60.238162016857984,59.38361839662764,60.238162016857984,8562900
2019-04-04,60.444435119628906,60.46653456145018,59.50148251213111,59.759324321132375,9360600
2019-04-05,60.768585205078125,60.79805300852648,60.37077828913861,60.51811730638037,10059100
2019-04-08,61.144290924072266,61.2916243166897,60.84225016267527,60.90118576788571,9108200
2019-04-09,60.356040954589844,60.8348828753803,60.21607030779048,60.79067836457573,8561600
2019-04-10,60.08345413208008,60.466529828354425,59.972956931622996,60.34865865399095,10324300
2019-04-11,60.37077331542969,60.459176718491534,59.68566239782334,60.06873819068299,9115100
2019-04-12,59.61199188232422,61.004313073905244,59.36152402032501,61.004313073905244,16638700
2019-04-15,59.413108825683594,59.71514402033848,59.31733704509744,59.58991005232083,8536100
2019-04-16,59.8182373046875,59.92874010281949,59.44253565960685,59.530933401787806,7005700
2019-04-17,59.987693786621094,60.18659438697703,59.729857593416185,60.07609717589455,8311400
2019-04-18,59.76669692993164,60.28237501273123,59.72249803898619,60.08346876266008,9493900
2019-04-22,61.07061767578125,61.30635445092324,60.142401664731146,60.31184010643073,10770600
2019-04-23,61.42420196533203,61.50523698487045,60.908529677729724,61.284236984643634,10595100
