Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2020-06-24,4.566781997680664,4.6972615460689875,4.4977048695813435,4.65121000534107,75536300
2020-06-25,4.628184795379639,4.643535310207385,4.451653691867991,4.497705236351228,73612700
2020-06-26,4.536081314086914,4.658885797980895,4.459328740393889,4.635859842880418,118435400
2020-06-29,4.6128339767456055,4.658885518195838,4.459328472593045,4.536081041676766,58208400
2020-06-30,4.666560173034668,4.681910685472871,4.5284055610908425,4.589807610843653,61909300
2020-07-01,4.589807987213135,4.743313124182759,4.566782033675134,4.681911069394909,62454700
2020-07-02,4.6435346603393555,4.735637736415899,4.60515819564825,4.681910759045369,67270500
2020-07-06,4.750988483428955,4.75866355715468,4.689586429682718,4.712612016845003,63921800
2020-07-07,4.697261810302734,4.758663868060657,4.67423622163608,4.712612324742215,56652000
2020-07-08,4.674235820770264,4.7433129468312565,4.643534794524244,4.704936847016283,60928600
2020-07-09,4.482353687286377,4.681910334002315,4.467003176000535,4.674235261351923,82693000
2020-07-10,4.681911468505859,4.681911468505859,4.405601832421324,4.4516537434230345,73710700
2020-07-13,4.651209831237793,4.774013935248793,4.643534757729655,4.72028732273653,80190700
2020-07-14,4.881467819213867,4.904493405378904,4.666560274424664,4.743312838283274,106131800
2020-07-15,5.1731276512146,5.203829043273339,5.004272007809581,5.019622520846401,101648700
2020-07-16,5.265231609344482,5.295932638414761,5.088700509197819,5.11172609800796,93498500
2020-07-17,5.219179630279541,5.30360727018606,5.16545265089667,5.2959321965514246,80769000
2020-07-20,5.111725807189941,5.257555869969714,5.050323752542693,5.219179768807741,71361700
2020-07-21,5.127077102661133,5.226855639670336,5.09637607065602,5.150103059657553,63285100
2020-07-22,5.249880790710449,5.280581818002372,5.0733497007893344,5.096375288265719,75629600
2020-07-23,5.357335090637207,5.4187371532944555,5.219180449658397,5.272907071490909,88652600
2020-07-24,5.280582427978516,5.380360961195544,5.265231912559369,5.295932943397662,62292000
2020-07-27,5.318958282470703,5.326633722810562,5.196154164914079,5.311283208115984,60370200
2020-07-28,5.380359649658203,5.411060673012695,5.295931652440816,5.295931652440816,56312500
2020-07-29,5.311283111572266,5.418736712481118,5.242205613709723,5.411061638265909,59437200
2020-07-30,5.1731276512146,5.242205142872839,5.11940103857828,5.1731276512146,58991000
2020-07-31,5.073349952697754,5.2959325946087095,5.004272454868446,5.288257154412061,115301700
2020-08-03,5.134751796722412,5.157777384384219,5.011947686565801,5.104050769183259,53845900
2020-08-04,5.265231609344482,5.303607712689762,5.165453081873514,5.303607712689762,69377600
2020-08-05,5.341983795166016,5.395710775140785,5.265231228048566,5.265231228048566,81728400
2020-08-06,5.318958282470703,5.372685266894297,5.2882572530815475,5.318958282470703,48668500
2020-08-07,5.265231609344482,5.311283152949899,5.21150462547893,5.2729066836194844,47480100
2020-08-10,5.441762447357178,5.472463474948563,5.303607457210828,5.303607457210828,57229000
2020-08-11,5.549216270446777,5.6643453116066125,5.518515241602173,5.5338657560244755,74016400
2020-08-12,5.457112789154053,5.656669462208371,5.418736322881823,5.625968435584629,59161400
2020-08-13,5.395710468292236,5.510839129428607,5.372684516473909,5.395710468292236,50066800
2020-08-14,5.403384685516357,5.457111653923762,5.318956696871875,5.349657717108954,43517700
2020-08-17,5.357335090637207,5.4187371532944555,5.272907071490909,5.41106207845488,64555200
2020-08-18,5.288257122039795,5.380360573910101,5.288257122039795,5.357334619446243,40444200
2020-08-19,5.272907257080078,5.388036311607168,5.265232181970366,5.288257773284679,44158100
2020-08-20,5.249880790710449,5.288256891832796,5.1654527826651035,5.196153809957027,41824500
2020-08-21,5.111725807189941,5.257555869969714,5.104050733351593,5.203829255145929,39158900
2020-08-24,5.357335090637207,5.372685606301519,5.1347524305120995,5.165453461840724,64974700
2020-08-25,5.326634407043457,5.449438540374889,5.265232340377741,5.380361398368551,49550000
2020-08-26,5.234529495239258,5.349658147395887,5.196153033863675,5.326632563358585,48600100
2020-08-27,5.30360746383667,5.357334445181274,5.24220540857719,5.24220540857719,45740900
2020-08-28,5.326634407043457,5.334309482384078,5.265232340377741,5.318958965717649,39936900
2020-08-31,5.234529495239258,5.318957124689445,5.211503545216896,5.295931540652143,50089500
2020-09-01,5.24220609664917,5.272907128308611,5.157778076593126,5.19615454916001,48189900
2020-09-02,5.334308624267578,5.3496591384646095,5.1961539964942975,5.226855024888359,59008900
2020-09-03,5.234529495239258,5.441761581500273,5.188477961179594,5.311282052005364,78130900
2020-09-04,5.295932769775391,5.334308874072553,5.1808037249136145,5.265231739943603,70017500
2020-09-08,5.395710468292236,5.50316405614589,5.226854464251407,5.242204976801929,84749300
2020-09-09,5.349658966064453,5.44943748812222,5.318957938659774,5.426411900561267,56501400
2020-09-10,5.30360746383667,5.403385986625884,5.27290643620693,5.36500951909615,69228600
2020-09-11,5.372685432434082,5.372685432434082,5.257556385684893,5.326633886931437,55080600
2020-09-14,5.464788436889648,5.510839981662943,5.357334832418627,5.380360787797847,58704300
2020-09-15,5.403384685516357,5.510838256346135,5.372683665279278,5.495487746227595,65198500
2020-09-16,5.388035297393799,5.464787863969331,5.365009344428587,5.411061250359012,46245800
2020-09-17,5.587592124938965,5.633643663140854,5.357334067944426,5.403385606146315,84850100
2020-09-18,5.549216270446777,5.679695826028915,5.5415408302430595,5.610618328135987,71929400
2020-09-21,5.272907257080078,5.4417633013158575,5.226855708466277,5.4417633013158575,72850300
2020-09-22,5.203829765319824,5.365009991578108,5.196154324743875,5.288257415744366,55865500
2020-09-23,5.096374988555908,5.318957606325173,5.088699915176844,5.226854529865841,52588600
2020-09-24,5.111725807189941,5.188478741484117,4.919844203424732,5.065674266204505,59822900
2020-09-25,4.9965972900390625,5.150102431336754,4.988921849981615,5.073349860687909,53761800
2020-09-28,5.134751796722412,5.196153851800719,5.050323787997184,5.0579992278745305,47582600
2020-09-29,5.065673828125,5.142426389796499,5.019622291122101,5.13475131662189,38987300
2020-09-30,5.111725807189941,5.180803301660653,5.057999192366156,5.073349706027968,55944600
2020-10-01,5.180802345275879,5.196152856103962,5.088699280307386,5.150101323619714,58340600
2020-10-02,5.288257122039795,5.318958150668187,5.065674481491388,5.081024995805583,60798400
2020-10-05,5.388035297393799,5.411061250359012,5.334308317798374,5.334308317798374,42359400
2020-10-06,5.357335090637207,5.564567235098002,5.341984574972895,5.4187371532944555,78203800
2020-10-07,5.549216270446777,5.56456678486908,5.41873671486464,5.457113183912963,50664100
2020-10-08,5.641318321228027,5.641318321228027,5.5261893012060135,5.595266786416235,54513300
2020-10-09,5.564566612243652,5.710396677724114,5.549216098297557,5.6489946219397345,50977900
2020-10-12,5.886927604675293,6.040432739796703,5.625968508983785,5.648994462244552,97692900
2020-10-13,5.956005573272705,6.048108661687815,5.856227044497099,6.00205711748026,74562600
2020-10-14,5.810174942016602,5.948329561364626,5.79482442875571,5.932979048103735,57752100
2020-10-15,5.848550796508789,5.848550796508789,5.6566692058150485,5.695045670347833,49336200
2020-10-16,5.886927604675293,5.948329658723857,5.84087606413887,5.917628631699575,47509400
2020-10-19,5.825525283813477,5.925303434079926,5.8101747710044,5.894602408461773,38960700
2020-10-20,5.940654277801514,6.025082285946878,5.81785016848834,5.848551195816634,63447000
2020-10-21,6.025082588195801,6.048108542839678,5.93297950159056,5.963680530458973,51981100
2020-10-22,6.3013916015625,6.309067041026192,6.055783028500827,6.086484054385399,74008500
2020-10-23,6.2630157470703125,6.40884618322308,6.209289129524696,6.370469714131811,62249000
2020-10-26,6.163236141204834,6.193937164708875,6.094159021313276,6.170911580073379,62131000
2020-10-27,6.078808784484863,6.209288323270713,6.0634582720385914,6.147886273485628,64154500
2020-10-28,5.909953594207764,6.048108591205566,5.856226976250961,5.894603079650801,82938300
2020-10-29,6.063458442687988,6.324417161619,6.0250819774997035,6.270690549537516,118999900
2020-10-30,5.932978630065918,6.071133239679565,5.840875556990153,6.025081703141683,79345600
2020-11-02,5.917628765106201,6.032757802035276,5.894602811326339,6.009731848255413,59962900
2020-11-03,6.048108100891113,6.086484201179839,5.932979068054726,5.956005021016046,65108800
2020-11-04,5.8639020919799805,6.040433193625255,5.8562270176398235,6.032758119285098,67326800
2020-11-05,6.132535457611084,6.132535457611084,5.917628281171057,5.956004745670749,61442600
2020-11-06,5.979031562805176,6.155563043067657,5.948330531277396,6.147887602193129,50912100
2020-11-09,6.2937164306640625,6.431871419025079,6.2016133490801275,6.224638936483554,110511300
2020-11-10,6.431870937347412,6.593051501041172,6.278365812870062,6.316741545011771,87468400
2020-11-11,6.393494129180908,6.60072658505111,6.36279310593756,6.60072658505111,75644400
2020-11-12,6.3013916015625,6.362793653331645,6.216963963372476,6.339768066910764,81064900
2020-11-13,6.554675102233887,6.577700688142351,6.316741607945821,6.316741607945821,79475100
2020-11-16,6.754231929779053,6.7926083931241354,6.608401515461771,6.708180027370923,84853900
2020-11-17,6.715854167938232,6.7926070797883895,6.623751112900053,6.646776693667094,46754500
2020-11-18,6.7695817947387695,6.94611322600529,6.738880771732,6.7695817947387695,77759300
2020-11-19,6.7695817947387695,6.815633695233987,6.708179748725231,6.815633695233987,56672700
2020-11-20,6.708179950714111,6.769581998576517,6.662128780802381,6.761907291571328,57024300
2020-11-23,6.800283432006836,6.892386509346704,6.738881380446925,6.76958240622688,71537100
2020-11-24,7.253124713897705,7.291501182303882,7.015191927325867,7.0228666354309,99520500
2020-11-25,6.969139575958252,7.0996191210651745,6.9077375231985485,7.061242655097808,95217800
2020-11-27,6.976815223693848,7.015191690806148,6.930763316765042,6.9998408111731365,27853900
2020-11-30,6.969139575958252,7.084268241890145,6.892386644023519,7.084268241890145,77970100
2020-12-01,7.091943740844727,7.214747847392135,7.030541687571023,7.030541687571023,68863000
2020-12-02,7.061244010925293,7.091945043200041,6.969140914101047,7.030542978650544,48345000
2020-12-03,7.0689191818237305,7.153346834360011,7.022867269186464,7.107295653693065,50302100
2020-12-04,7.168694972991943,7.245447155393183,7.091942058620665,7.1072929342829365,48775500
2020-12-07,7.07659387588501,7.161021519512671,7.022866528149005,7.145671371566842,58305200
2020-12-08,7.0996198654174805,7.16102192461482,7.038217806220142,7.053567955034334,56296700
2020-12-09,7.253124713897705,7.283825742228595,7.1303206005741435,7.145671480724715,60780300
2020-12-10,6.999839782714844,7.1533448966399265,6.984489637307396,7.145670189921263,83372800
2020-12-11,6.9230875968933105,7.053566394849213,6.9154121581988095,7.053566394849213,73438200
2020-12-14,6.838659286499023,7.045891740984509,6.8156337022129,7.00751527919422,76826000
2020-12-15,7.022867679595947,7.022867679595947,6.86168707390176,6.930764580909321,69606100
2020-12-16,6.938439846038818,7.04589382443138,6.884713222827709,7.038218383409694,55274500
2020-12-17,6.969139575958252,7.007516041925618,6.9077375231985485,6.976815015545767,49301600
2020-12-18,6.869359970092773,6.9768139114018,6.838658948571637,6.9768139114018,78764600
2020-12-21,6.854011535644531,6.9154135940088715,6.746557567521799,6.807959625886139,63908100
2020-12-22,6.746556758880615,6.9000618863923675,6.715855733378265,6.892386447024233,59031200
2020-12-23,6.9000630378723145,6.930764068498041,6.754233325392689,6.769583474720398,54086700
2020-12-24,6.800283432006836,6.923088267096851,6.7542322593219986,6.915412827659314,27927000
2020-12-28,6.823309898376465,6.8923866589025975,6.800283579564212,6.846335485218509,38068400
2020-12-29,6.7695817947387695,6.85401015698498,6.738880771732,6.85401015698498,37537900
2020-12-30,6.800283432006836,6.846335336661866,6.7619076987595355,6.777257845664417,38461900
2020-12-31,6.746556758880615,6.800283370517183,6.7388813195124815,6.7849332237511,40176500
2021-01-04,6.539326190948486,6.7849344389565855,6.470248688203629,6.761908848698405,85043100
2021-01-05,6.639103412628174,6.692830761163222,6.493273711107907,6.500949151180093,70127800
2021-01-06,6.784933090209961,6.861685286470107,6.662128990617592,6.746556626094803,72590200
2021-01-07,6.953789234161377,6.969139380936648,6.815634253333013,6.861685425629011,77117100
2021-01-08,6.907739162445068,7.015193146259107,6.823311502857855,6.984492112593721,59162200
2021-01-11,7.137995719909668,7.15334586740024,6.769582664523057,6.807959131204819,95968300
2021-01-12,7.50640869140625,7.537109721008248,7.130320895789201,7.137996336182272,124808500
2021-01-13,7.50640869140625,7.613862660998385,7.398955453784398,7.606187220605315,89549300
2021-01-14,7.805744647979736,7.828770238277079,7.5140844869888825,7.529435368500657,112695300
2021-01-15,7.544784069061279,7.7136400734103,7.537108629779466,7.705964634128486,99985000
2021-01-19,7.690616130828857,7.836445848492628,7.652239658189865,7.721317162545985,78732800
2021-01-20,8.33533763885498,8.343013079631323,7.821094818365119,7.851795849500172,125033200
2021-01-21,8.849578857421875,9.325445119860525,8.53489316225843,8.657697264569023,282394100
2021-01-22,8.841902732849121,8.972381521663705,8.703747773907708,8.949355939163492,130866600
2021-01-25,8.665373802185059,8.841905270607363,8.350688067139084,8.818878949528184,118954500
2021-01-26,8.588618278503418,8.849577316458117,8.534891676090414,8.680722071168656,66267500
2021-01-27,8.281610488891602,8.573270632048215,8.212532990253157,8.458141955630989,82863000
2021-01-28,8.227882385253906,8.481166013216795,8.220206946353178,8.319985456152217,77388700
2021-01-29,8.082052230834961,8.31998572052708,8.020650181618317,8.128104133732526,73925800
2021-02-01,8.312311172485352,8.780502030946167,7.951573545687867,8.17415618095222,157114400
2021-02-02,8.33533763885498,8.596296769488083,8.220208955091115,8.550245588770665,80440700
2021-02-03,8.596294403076172,8.719098493810527,8.319985198923874,8.381387244291052,82968600
2021-02-04,8.726775169372559,8.918656771334057,8.573270034197403,8.749800756656276,106845000
2021-02-05,8.834228515625,9.133563325407474,8.67304795190745,9.056811129142556,113402100
2021-02-08,8.872607231140137,8.887957381500106,8.680725593833191,8.84190619844984,75756700
2021-02-09,9.156591415405273,9.241019067229509,8.818879344167707,8.857255815713382,102250800
2021-02-10,9.026111602783203,9.225668663749328,8.849580131322309,9.210317782765646,76282500
2021-02-11,8.788176536560059,9.010759148159565,8.680723316321089,8.949357098888678,55762900
2021-02-12,8.788176536560059,8.918656074253235,8.726774487289171,8.765150951076016,44401200
2021-02-16,8.857254981994629,8.980059093805192,8.734450870184066,8.826553954041987,48392100
2021-02-17,8.811202049255371,8.91098056148884,8.726774415197895,8.91098056148884,49554000
2021-02-18,8.7728271484375,8.811202883570884,8.673048626756199,8.72677524151912,37777100
2021-02-19,8.887955665588379,8.89563110527172,8.79585258529894,8.841904491428767,48615600
2021-02-22,8.980057716369629,9.164263855830411,8.826552600152311,8.841903477759109,62183000
2021-02-23,8.918657302856445,8.94168289151241,8.542569516271175,8.895631714200478,72904500
2021-02-24,9.417548179626465,9.517325955841283,8.934006516254849,8.957032100614413,95152800
2021-02-25,9.026111602783203,9.517328082736384,8.99541057278613,9.379173813734697,75249400
2021-02-26,8.980057716369629,9.194964879073874,8.857253623395774,9.125888125753681,69614500
2021-03-01,9.194967269897461,9.271720213948054,9.041462113766597,9.110539617018066,43172800
2021-03-02,9.632457733154297,9.824339358388565,9.164266099121685,9.241019042003517,104789000
2021-03-03,9.34079647064209,9.6785077690614,9.317770883287874,9.6785077690614,80169700
2021-03-04,9.156591415405273,9.563380257060679,8.926333318101534,9.394524221441896,88339600
2021-03-05,9.417548179626465,9.432898325209464,8.957032100614413,9.25636762516926,79345700
2021-03-08,9.709209442138672,9.885740908852792,9.440575619880175,9.509653118508732,86129700
2021-03-09,9.647805213928223,9.793635618672385,9.501975541154167,9.793635618672385,61568700
2021-03-10,9.90876579284668,9.962492407082307,9.686183164194508,9.762936097648451,62111200
2021-03-11,9.832015037536621,10.023896667424788,9.785963124296517,9.931792840944578,56536500
2021-03-12,10.261828422546387,10.307880331047327,9.801312997388248,9.808987705496525,87160100
2021-03-15,10.13134765625,10.453708781255378,10.016218996735294,10.277178072403473,64476000
2021-03-16,9.586405754089355,10.092973124055217,9.54035457425808,10.023896354308304,125425300
2021-03-17,9.739908218383789,9.747583656893848,9.37917139205224,9.471274458262643,109324400
2021-03-18,9.586405754089355,9.985519883135371,9.548029282916422,9.74758634743943,76733300
2021-03-19,9.847363471984863,9.939466550451252,9.632456288896622,9.862714351047694,90885200
2021-03-22,9.862715721130371,9.924117781970986,9.601756596572605,9.862715721130371,81362100
2021-03-23,9.371496200561523,9.732233768371707,9.302418716090411,9.647805406475848,73020200
2021-03-24,9.317770004272461,9.617104807549424,9.302419126170998,9.486625271567615,54534400
2021-03-25,9.455924034118652,9.478950350751639,8.995408681011007,9.16426394449874,54201800
2021-03-26,9.440572738647461,9.586402399713009,9.256366619837278,9.540351235995487,49239800
2021-03-29,9.325445175170898,9.486625743402083,9.264043123651417,9.363821640363122,44747900
2021-03-30,9.56337833404541,9.578728480394867,9.294743819213338,9.333120283042229,49762300
2021-03-31,9.402198791503906,9.624781427493351,9.371497763504335,9.56337937149421,60456900
2021-04-01,9.34079647064209,9.432899552029173,9.225667801900789,9.42522411225436,61907500
2021-04-05,9.747586250305176,9.808988310781878,9.463601537607854,9.50965344895053,82332700
2021-04-06,9.916441917419434,9.970168535365444,9.701534713665126,9.747585891341627,67499400
2021-04-07,9.770608901977539,9.924114738980517,9.716882298208544,9.878062841485608,42264000
2021-04-08,9.601755142211914,9.79363673626745,9.540353090671758,9.724559245292227,52622000
2021-04-09,9.601755142211914,9.686182780087082,9.50965206490168,9.586404263341779,40555400
2021-04-12,9.50197696685791,9.632456514061218,9.455925060563123,9.594080047477267,40422800
2021-04-13,9.363822937011719,9.555704557573312,9.287070727969258,9.509653378541895,51556000
2021-04-14,9.394523620605469,9.586405234091545,9.363822591726507,9.363822591726507,49877500
2021-04-15,9.394523620605469,9.455925678363391,9.310095974180891,9.440575529909044,38209300
2021-04-16,9.386847496032715,9.486626015607424,9.356146469392051,9.45592498896676,33132900
2021-04-19,9.294743537902832,9.402197486977542,9.225666783465673,9.379171902165155,39063500
2021-04-20,8.788176536560059,9.256368077213278,8.711424340956532,9.256368077213278,83170800
2021-04-21,9.003084182739258,9.010759622294533,8.580945254782026,8.719099506925943,49641100
2021-04-22,9.164265632629395,9.325446218900352,9.079837985333283,9.25636945218732,73064400
2021-04-23,9.37917423248291,9.394524382181633,9.110539659037176,9.187292603441765,51833300
2021-04-26,9.417548179626465,9.548026978977411,9.386846424520208,9.4252228864329,40863800
2021-04-27,9.586405754089355,9.594081194718003,9.417550452080938,9.432900601367928,42037800
2021-04-28,9.540352821350098,9.670832360182075,9.509651796446702,9.670832360182075,68023400
2021-04-29,8.642346382141113,9.141238188305495,8.550243313247849,9.141238188305495,230430600
2021-04-30,8.857254981994629,8.857254981994629,8.696074402250705,8.719099990222624,90786500
2021-05-03,8.926331520080566,8.964707983896114,8.772826396788544,8.8726049099209,61987300
2021-05-04,8.757474899291992,8.864928843984144,8.619319932112099,8.849577966755216,71007700
2021-05-05,8.910981178283691,8.9340074971415,8.749800606130075,8.826553538382353,64495500
2021-05-06,9.010758399963379,9.026109276991544,8.811201390417862,8.864928728046335,50032800
2021-05-07,9.072162628173828,9.079838068535702,8.841905273079893,8.941683069903116,41525800
2021-05-10,8.987732887268066,9.156588876058949,8.980057448693456,9.04145949335012,51703500
2021-05-11,8.887955665588379,9.026110652007645,8.765151558535793,8.788177145615599,56882600
2021-05-12,8.696074485778809,8.964709031922403,8.65769801747683,8.857255067070914,55663100
2021-05-13,8.86492919921875,8.964707709294752,8.7114240806288,8.719098787580691,56598500
2021-05-14,9.087512969970703,9.11053855772053,8.918656951874764,8.941682539624589,48619200
2021-05-17,9.325445175170898,9.348471493468347,9.049135943333235,9.072161529660493,52201700
2021-05-18,9.317770004272461,9.617104807549424,9.31009456522173,9.432898662152807,72472900
2021-05-19,9.294743537902832,9.371496463237644,9.095187249578577,9.233341490423038,70220800
2021-05-20,9.586405754089355,9.739910906810781,9.440576041996577,9.609432075975299,106243900
2021-05-21,10.23112678527832,10.338580744071695,9.647806549491794,9.747585068663453,200958600
2021-05-24,10.023894309997559,10.269502504261581,9.916440359021971,10.269502504261581,111374300
2021-05-25,9.832015037536621,10.307881391822836,9.824339596668215,10.07762328956297,113383400
2021-05-26,10.668617248535156,10.706993717020298,10.054596680653907,10.100647857259874,227538700
2021-05-27,11.420793533325195,11.55127308689176,10.83747326231823,11.037030312710653,278939100
2021-05-28,11.152156829833984,11.551270853450012,11.060053762531082,11.520569831015711,152105300
2021-06-01,11.367067337036133,11.390092926172844,11.098432779883455,11.297989837655713,89071000
2021-06-02,11.443819046020508,11.528247422458994,11.26728831704958,11.436143605986056,77517200
2021-06-03,12.272745132446289,12.326471738213876,11.505218846760291,11.628022935354835,179671400
2021-06-04,12.257396697998047,12.625809747167468,12.126917152664106,12.533705935897457,151788000
2021-06-07,12.188319206237793,12.433928149688393,12.011787755258606,12.288097725144254,90915300
2021-06-08,11.996438980102539,12.126918540367472,11.766180889519111,12.096217510421033,93891100
2021-06-09,11.881308555603027,11.98876251723717,11.812231793092039,11.973412369558137,60079100
2021-06-10,11.597326278686523,12.111569142225704,11.57430068640025,11.965739415118799,78147500
2021-06-11,11.727804183959961,11.842933592928564,11.643376536292541,11.743155064610551,50613500
2021-06-14,11.413118362426758,11.743154974169899,11.374741893066115,11.689427624276892,82666000
2021-06-15,11.512897491455078,11.635701614248683,11.328691307264672,11.443819989391098,62612700
2021-06-16,11.528247833251953,11.735479597774859,11.420793864851383,11.589649891775057,69112900
2021-06-17,11.3363676071167,11.819908694271584,11.19053715126905,11.743156477693676,126653100
2021-06-18,11.144484519958496,11.336366134431856,11.083081729914372,11.159834668491824,76319700
2021-06-21,11.344040870666504,11.436143958004237,11.167510136261749,11.228912194486904,63385000
2021-06-22,11.443819046020508,11.597324186858327,11.374741549650928,11.528247422458994,65545900
2021-06-23,11.835257530212402,11.919685173439953,11.535921960999787,11.620350336197575,94985700
2021-06-24,11.712453842163086,11.935036484134745,11.628025463917455,11.927361043936003,79859800
2021-06-25,11.658726692199707,11.912011099299525,11.651051983839931,11.697103161879696,111760500
2021-06-28,11.482195854187012,11.67407746890807,11.382417326695627,11.666402028646363,79477400
2021-06-29,11.5205717086792,11.66640140601744,11.420793186512936,11.551272736117262,68208200
2021-06-30,11.405441284179688,11.597322871455747,11.367065552300609,11.474518772714296,72213500
2021-07-01,11.443819046020508,11.489870954256979,11.390092429719834,11.443819046020508,51112200
2021-07-02,11.459169387817383,11.543597028319796,11.382416455018667,11.48219497486891,43652000
2021-07-06,11.129133224487305,11.420793355448229,11.044705580776343,11.41311791548262,73990600
2021-07-07,10.92189884185791,11.09843027058053,10.76071902237264,11.060053809382559,72992500
2021-07-08,10.791420936584473,10.921899744286277,10.545812003805946,10.714668007846775,62706800
2021-07-09,11.113781929016113,11.190534861861947,10.952602087586252,11.09075634195045,65981200
2021-07-12,11.21356201171875,11.313340545536,10.92957729176365,11.021680384832576,49205200
2021-07-13,11.067731857299805,11.228912446754473,10.975628767892893,11.129133916904413,45360600
2021-07-14,10.937250137329102,11.228910228827628,10.898873674663742,11.075405110136336,39056200
2021-07-15,10.753045082092285,10.975627709691537,10.699317736140591,10.860498310055236,44952300
2021-07-16,10.44603443145752,10.852823965701106,10.423008843547395,10.83747308578086,48065200
2021-07-19,10.192749977111816,10.22345100259826,9.81666223191033,10.16972439098953,99949200
2021-07-20,10.67629337310791,10.714669844053455,10.192751595922761,10.261829097230683,70731800
2021-07-21,10.891199111938477,11.006328509196765,10.768395007105797,10.783745886194984,53817500
2021-07-22,10.67629337310791,10.852824846669298,10.576514841437612,10.806772935140584,40440100
2021-07-23,10.60721492767334,10.776070945622028,10.538137432513865,10.722344330262542,37927900
2021-07-26,10.76839542388916,10.806771891127259,10.645591314303433,10.668616901858199,43838000
2021-07-27,10.584190368652344,10.714669931752992,10.476736395519367,10.691644341785322,41963200
2021-07-28,10.637916564941406,10.737695093448734,10.415333918877455,10.637916564941406,70653500
2021-07-29,11.044705390930176,11.35171566457491,10.975627896367552,11.136808473023596,111154800
2021-07-30,10.706995010375977,10.975629590251534,10.645592946170765,10.921902235094217,74955700
2021-08-02,10.67629337310791,10.998654557898009,10.653267783328705,10.760721755582171,64673700
2021-08-03,10.760719299316406,10.806770468363078,10.469059211463666,10.722342837130759,53257700
2021-08-04,10.223451614379883,10.69164319602794,10.208101466703186,10.630241141380692,81502700
2021-08-05,10.522787094116211,10.60721473557645,10.323230052151764,10.392307546060245,60524400
2021-08-06,10.591865539550781,10.676293188595626,10.538138188367435,10.60721568848153,44450600
2021-08-09,10.553489685058594,10.607216307406567,10.399984526942717,10.530464094333794,38760400
2021-08-10,10.60721492767334,10.676292422832814,10.48441081715438,10.568839192113842,32120800
2021-08-11,10.691642761230469,10.70699290828292,10.492085725757189,10.637915416621386,42795600
2021-08-12,10.668617248535156,10.783746653990582,10.584189603444049,10.683968128717316,38547900
2021-08-13,10.430685043334961,10.70699431429505,10.392308572709041,10.65326769460094,45118500
2021-08-16,10.330904960632324,10.407657890354674,10.223451005415072,10.361605986127227,38664300
2021-08-17,9.970169067382812,10.231128194708912,9.832014795010998,10.223452754029836,74625300
2021-08-18,9.977843284606934,10.13902385925247,9.901090351168023,9.939466817887478,50966700
2021-08-19,9.72455883026123,9.916440416127521,9.64780590312665,9.824337342748121,69038800
2021-08-20,9.647805213928223,9.724558135579898,9.501975541154167,9.67850623619487,53615600
2021-08-23,9.770608901977539,9.862712696967357,9.571052631419809,9.755258757459288,64573600
2021-08-24,10.03924560546875,10.085297513150456,9.79363738308696,9.832013850826675,53672500
2021-08-25,10.108321189880371,10.192748817369274,9.993192540398221,10.069944729396287,51195500
2021-08-26,9.90108871459961,10.077620139541827,9.832011964286673,10.062269262603328,57559800
2021-08-27,10.215776443481445,10.261827616394429,9.878064426258646,9.893415305209771,57587300
2021-08-30,10.016220092773438,10.261828316998239,10.000869212774266,10.246478168969313,42720100
2021-08-31,10.000870704650879,10.085299093300415,9.924118489116264,9.993195995476665,42212700
2021-09-01,10.062270164489746,10.146698531278638,9.901089602039331,10.00086811517246,58875700
2021-09-02,9.985517501831055,10.139022617945226,9.95481647860822,10.046919548276724,49053200
2021-09-03,9.893415451049805,10.016219556588295,9.87806457187239,9.970167651026257,41616700
2021-09-07,9.939467430114746,10.00854492807059,9.832014195045891,9.847364343497043,64008900
2021-09-08,10.000870704650879,10.14670115851625,9.908767606827128,9.95481952172418,57980900
2021-09-09,9.793638229370117,9.939467941018112,9.76293719891947,9.939467941018112,68806400
2021-09-10,9.732234954833984,9.924116554214969,9.716884075537804,9.85503906132258,48792500
2021-09-13,9.970169067382812,9.970169067382812,9.686184349989796,9.793638323585927,62270800
2021-09-14,9.87038803100586,10.02389387777193,9.81666142381981,9.924115370162035,47640800
2021-09-15,10.146699905395508,10.16972549401519,9.832014177035562,9.893416234668223,60282100
2021-09-16,10.284855842590332,10.384634385471495,10.054598454986523,10.116000522610257,76426100
2021-09-17,10.399984359741211,10.5151130434846,10.277180235222842,10.292530384802479,76182400
2021-09-20,9.83968734741211,10.123672002571615,9.693857666318907,10.031568930517464,126152200
2021-09-21,9.801314353942871,9.954819516908191,9.716885965334178,9.893417451722064,60473100
2021-09-22,10.154373168945312,10.277177998709284,9.908764973357691,9.916440412462343,75784000
2021-09-23,10.522787094116211,10.545812681428963,10.223451531169543,10.246477850452518,68708100
2021-09-24,10.57651424407959,10.699318358593159,10.469061009865348,10.484411158194414,57440200
2021-09-27,10.868173599243164,10.967952118091354,10.653266414323328,10.66094185392016,68769700
2021-09-28,10.983304023742676,11.305664465263902,10.92190123319976,11.228912258033239,107090900
2021-09-29,10.975626945495605,11.129132069019077,10.875848432212807,11.098431044314383,56805500
2021-09-30,10.868173599243164,10.990977704911641,10.814446986005757,10.944926531271065,78820500
2021-10-01,10.868173599243164,11.029354170925592,10.753044933171518,10.944926531271065,51880900
2021-10-04,11.014005661010742,11.351717001802198,10.914227127329779,10.95260359904866,78332500
